Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",8,Vít,Chlada,,46,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,"Horská Kvilda","Sdružení nezávislých kandidátů Horská Kvilda",9,Martina,Králová,Ing.,58,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",1,Jaroslav,Doležal,,58,"pracovník NCD","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",2,Jaroslav,"Rendl ml.",Bc.,43,"policista ve výslužbě, OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",3,Jiří,Valečka,,54,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",4,Eva,"Foltýn Mayerová",,45,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",5,Jindřich,Šulc,Ing.,45,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",6,Jiří,Kučera,,21,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",7,Simona,Mayerová,,25,"rodičovská dovolená, OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",8,Jan,Janoušek,,50,kamnář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"MODRAVA PRO VŠECHNY",9,Šárka,"Korčák Šeráková",,50,"pracovnice NCD","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",1,Antonín,Schubert,,62,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",2,Lucie,Pavlíková,,36,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",3,Martin,Pavlík,,33,číšník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",4,Jan,Svoboda,,45,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",5,Zdeněk,Aizner,,31,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Modrava,"Sdružení nezávislých kandidátů Modrava I.",6,Zuzana,Nováková,,43,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
