Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",6,Petr,Chaloupka,,42,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Nezdřev,"Sdružení nezávislých kandidátů obce Nezdřev",7,Eliška,Červená,,23,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",1,Jaroslav,Batysta,Ing.,55,"mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",2,Kateřina,Novotná,Bc.,29,ergoterapeut,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",3,Jiří,Kočí,,49,"projektový koordinátor","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",4,Veronika,Urbanová,,37,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",5,Jan,Urban,,42,"manager výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",6,Karel,Hlinka,,54,"mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",7,Irena,Červenková,,65,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Životice,"Sdružení nezávislých kandidátů Životice",8,Jiří,Ocelík,,56,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Jan Beneš",1,Jan,Beneš,,29,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Jaroslav Tomka",1,Jaroslav,Tomka,,51,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Pavel Baroch st.",1,Pavel,Baroch,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Jan Sejček",1,Jan,Sejček,,29,"IT technik","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Michal Čekan",1,Michal,Čekan,,42,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Pavel Baroch",1,Pavel,Baroch,,43,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Václav Kovář",1,Václav,Kovář,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"František Mašek",1,František,Mašek,,47,"předseda agronom","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Jiří Matas",1,Jiří,Matas,,52,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Kozlovice,"Lenka Strejcová",1,Lenka,Strejcová,,60,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",1,Petr,Vaniš,,39,"softwarový vývojář","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",2,František,Košta,,52,"softwarový vývojář","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",3,Petra,Šimková,,54,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",4,Jaroslav,Weinfurt,,39,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",5,Šárka,Chytrá,,42,"manažerka kvality","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Drahkov,"Sdružení nezávislých kandidátů „PRO ROZVOJ NAŠÍ OBCE""",6,Martina,Kydlíčková,,55,"učitelka autoškoly","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Jaroslav Páv",1,Jaroslav,Páv,,54,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Aleš Drnec",1,Aleš,Drnec,,44,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Luboš Martínek",1,Luboš,Martínek,,60,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Jiří Drnec",1,Jiří,Drnec,,49,autoklempíř,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Ivan Kraus",1,Ivan,Kraus,,59,"zaměstnanec veřejné správy","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","František Zachatý",1,František,Zachatý,,79,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Michal Nedvěd",1,Michal,Nedvěd,,58,"zaměstnanec veřejné správy","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",1,Marie,Gillichová,,58,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",2,Lenka,Krausová,Ing.,55,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",3,Tomáš,Gillich,Ing.,35,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",4,Tereza,Stehlíková,,45,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",5,Pavel,Pavelka,"Ing. Bc.",45,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",6,Robert,Šlajs,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",7,Pavel,Šedina,,56,nezaměstnaný,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Nová Ves","Společně za obec",8,Monika,Eismanová,Bc.,39,"učitelka v mateřské školce","Nezávislý kandidát","Bez politické příslušnosti"
