"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",1,Aneta,Kubešová,Bc.,31,"porodní asistentka","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",2,Jaroslava,Molzerová,,68,důchodce,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",3,Lucie,Šíchová,,34,"social media manager, Člověk v tísni","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",4,Klára,Hošková,Ing.,33,"referent zahraničního obchodu, t. č. rodičovská dovolená","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",5,Hana,Síglová,,66,důchodce,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",6,Sabina,Roninová,,19,student,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",7,Irena,Novotná,,67,důchodce,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",8,Jana,Horálková,,35,školník/domovník,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"STAROSTOVÉ A NEZÁVISLÍ",9,Eliška,Nováková,,25,"praktická sestra","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",1,Miloslav,Fiala,,58,prodavač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",2,Ivan,Tetour,,55,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",3,Rostislav,Karásek,,46,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
