Jičín,Vřesník,"Obec Vřesník",3,Jaroslav,Kout,,43,"technik správy a údržby silnic","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",4,Alexandra,Laušmanová,,48,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",5,Lenka,Pospíšilová,,67,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",6,Tomáš,Štainer,,53,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Vřesník,"Obec Vřesník",7,Roman,Vtípil,,45,"vedoucí skladu","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",1,Jiří,Kaplan,Ing.,48,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",2,Jana,Lopatová,,41,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",3,Pavel,Pour,,43,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",4,Václav,Fürst,Ing.,46,"vývojový pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",5,Pavel,Miller,Ing.,40,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",6,Smil,Pour,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",7,Vít,Chloupek,Ing.,56,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",8,Kateřina,Hrnčířová,,39,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"S VÁMI, S NÁMI",9,Stanislav,Junek,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"Alena Vojtová",1,Alena,Vojtová,,26,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Choteč,"Antonín Lukáč",1,Antonín,Lukáč,,56,"údržbář SBDO","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Pavel Karásek",1,Pavel,Karásek,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Ing. Veronika Machačková",1,Veronika,Machačková,Ing.,40,"administrativní pracovník - kvalita","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Martin Pilař",1,Martin,Pilař,,47,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Jakub Tměj",1,Jakub,Tměj,,49,překladatel,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Ing. Jiří Machačka",1,Jiří,Machačka,Ing.,39,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Miroslav Zumr",1,Miroslav,Zumr,,46,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Radek Palička",1,Radek,Palička,,41,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Libor Valenta",1,Libor,Valenta,,53,strojvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Březina,"Jan Kulhánek",1,Jan,Kulhánek,,38,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",1,Miroslav,Benda,,38,"strojní zámečník","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",2,Jan,Kykal,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",3,Jana,Kykalová,Mgr.,32,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",4,Zdenka,Šeborová,,62,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",5,Martina,Tučková,,50,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Dolní Lochov","Za Lochov krásnější",6,Jiří,Pavel,Ing.,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",1,František,Másnica,,52,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",2,Lucie,Pazderníková,,45,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",3,Rudolf,Miška,,46,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",4,Jana,Romanová,,57,"ředitelka mateřské školy","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",5,Vratislav,Nasikovský,,48,"strojník pracovních strojů, asfaltér","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",6,Michaela,Prousková,MVDr.,33,úředník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",7,Dominik,Pikard,,24,nezaměstnaný,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Staré Místo","Za rozvoj obce",8,Tomáš,Kučera,,51,"vedoucí linky","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",1,Petr,Svoboda,Ing.,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",2,Petra,Karbanová,Ing.,37,"bankovní úředník","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",3,Jaroslav,Pristanda,,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",4,Pavel,Válek,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",5,Lenka,Krohová,,48,jednatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",6,Jan,Malina,Ing.,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",7,Kamil,Horyna,Mgr.,40,"technické poradenství","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Brada-Rybníček,"SDRUŽENÍ BRADA-RYBNÍČEK",8,Miloslav,Mašek,Ing.,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
