Jihlava,Jihlava,"Moravské zemské hnutí",5,Vladimír,Kříž,,74,důchodce,"Moravské zemské hnutí","Bez politické příslušnosti"
Jihlava,Jihlava,"Moravské zemské hnutí",6,Kamila,Devátá,,47,uklízečka,"Moravské zemské hnutí","Bez politické příslušnosti"
Jihlava,Jihlava,"Moravské zemské hnutí",7,Milan,Kubát,,67,důchodce,"Moravské zemské hnutí","Bez politické příslušnosti"
Jihlava,Jihlava,"Moravské zemské hnutí",8,Bohuslav,Syrovec,,54,"pracovník ostrahy","Moravské zemské hnutí","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",1,Radek,Popelka,,51,"jednatel společnosti, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",2,Jiří,Pokorný,Ing.,47,"jednatel společnosti, ekonom, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",3,Richard,Šedivý,Ing.,39,"referent fondů EU a ekonomické spolupráce se zahraničím, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",4,Jiří,Kotlík,Bc.,36,"výkonný ředitel","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",5,Magdaléna,Skořepová,,52,"asistent pedagoga, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",6,Jaroslav,Drahoš,,51,"vedoucí stravovacího provozu, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",7,Zdeněk,Faltus,MUDr.,65,"lékař, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",8,Jana,Nagyová,Ing.,51,"ekonomický konzultant","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",9,Jan,Hofman,,47,"zástupce vedoucího laboratoří","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",10,Lukáš,Nekula,,39,OSVČ,"ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",11,Alois,Pindjak,Bc.,62,"státní zaměstnanec nemocnice Jihlava","ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",12,"Pavel František",Daněk,,27,"strážník městské policie","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",13,Ctibor,Čepička,Ing.,55,"případový manažer, vedoucí poradny","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",14,Jiřina,Gáliková,MUDr.,70,lékařka,"ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",15,Olga,Wiesnerová,Bc.,58,OSVČ,"ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",16,Miloslav,Neckář,Ing.,60,"jednatel společnosti, zastupitel města Jihlavy","ANO 2011","ANO 2011"
