"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",3,Alena,Ďupalová,,44,"referent zákaznického servisu","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",4,Olga,Čadová,,54,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",5,Jana,Švecová,,51,"podnikatelka v pohostinství","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Neplachov,"NEPLACHOVSKÉ ŽENY",6,Monika,Čadová,,39,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",1,Jan,Veselý,,50,jednatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",2,Monika,Vacková,,43,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",3,Ivo,Brabec,,59,"mediální poradce","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",4,Hanka,Švejkarová,,54,ergoterapeut,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",5,Marie,Brenkusová,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",6,Irena,Gebauerová,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Svobodné Hradce",7,Anna,Šinoglová,,65,"státní úřednice","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",1,Stanislav,Anderle,Ing.,64,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",2,Martina,Vojáčková,,51,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",3,Alena,Vejskrabová,,67,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",4,Pavel,Honner,,60,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",5,Eliška,Anderlová,,34,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",6,Pavla,Blajić,,69,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Hradce,"Sdružení 2017",7,Lenka,Šonková,,33,technička,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Úsilné,"PAVEL TŘÍSKA",1,Pavel,Tříska,,46,"řidič, strojník","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Úsilné,"EVA MANOCHOVÁ MARUŠKOVÁ",1,Eva,"Manochová Marušková",,57,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
